SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,630.7024,257.9418,630.7024,257.9418
20.0,655.4703000000001,355.56434,655.4703000000001,355.56434
40.0,658.7004,362.700675,658.7004,362.700675
60.0,659.8317999999999,365.0108,659.8317999999999,365.0108
80.0,655.7847333333333,351.0917,655.7847333333333,351.0917
100.0,656.0370333333334,356.21208333333334,656.0370333333334,356.21208333333334
120.0,626.7925,379.4364666666667,626.7925,379.4364666666667
140.0,660.9931666666666,362.66603333333336,660.9931666666666,362.66603333333336
160.0,656.3048000000001,349.99755999999996,656.3048000000001,349.99755999999996
180.0,656.4015166666667,350.4175666666667,656.4015166666667,350.4175666666667
200.0,662.96974,364.23926,662.96974,364.23926
220.0,498.847475,274.786,498.847475,274.786
240.0,523.98066,300.87086,523.98066,300.87086
260.0,677.04396,405.4095,677.04396,405.4095
280.0,655.3529,361.57164,655.3529,361.57164
300.0,654.69974,365.97144,654.69974,365.97144
320.0,658.2078333333333,361.60100000000006,658.2078333333333,361.60100000000006
340.0,654.25688,366.35652,654.25688,366.35652
360.0,702.0676333333334,368.6279666666667,702.0676333333334,368.6279666666667
380.0,815.303,370.78348,815.303,370.78348
400.0,792.6211,368.97285000000005,792.6211,368.97285000000005
420.0,822.1667600000001,376.4657,822.1667600000001,376.4657
440.0,823.7143,377.4744,823.7143,377.4744
460.0,794.1233166666666,368.93681666666663,794.1233166666666,368.93681666666663
480.0,727.20578,311.95064,727.20578,311.95064
500.0,611.0632166666667,381.31541666666664,611.0632166666667,381.31541666666664
520.0,795.9495666666667,367.71175,795.9495666666667,367.71175
540.0,794.0903166666667,368.3616833333333,794.0903166666667,368.3616833333333
560.0,780.0212833333334,346.50596666666667,780.0212833333334,346.50596666666667
580.0,780.6077999999999,349.7468166666667,780.6077999999999,349.7468166666667
600.0,796.2067666666667,370.2654166666666,796.2067666666667,370.2654166666666
620.0,797.6843833333334,370.4271833333333,797.6843833333334,370.4271833333333
640.0,796.9265999999999,369.4734833333334,796.9265999999999,369.4734833333334
660.0,798.4634333333333,366.10010000000005,798.4634333333333,366.10010000000005
680.0,827.4421833333332,363.7570666666666,827.4421833333332,363.7570666666666
700.0,857.0881833333333,360.1796,857.0881833333333,360.1796
720.0,885.5937,364.9456333333333,885.5937,364.9456333333333
740.0,816.33625,322.83186666666666,816.33625,322.83186666666666
760.0,795.24115,352.66990000000004,795.24115,352.66990000000004
780.0,875.5144399999999,370.40926,875.5144399999999,370.40926
800.0,745.34038,356.20324,745.34038,356.20324
820.0,903.5401,337.277175,903.5401,337.277175
840.0,843.3929400000001,358.51448,843.3929400000001,358.51448
860.0,983.6858666666667,369.1412666666667,983.6858666666667,369.1412666666667
880.0,798.9809,358.94981666666666,798.9809,358.94981666666666
900.0,646.599325,354.547375,646.599325,354.547375
